,symbol,returns,sharpe,sortino,calmar,returns_ann,profitFactor
357,1973,-60.19,0.0,0.0,0.0,-99.99908819611657,0.5073170118901565
358,3923,-3.6965,0.0,0.0,0.0,-37.785717531071015,1.1762538079072546
359,5991,35.661500000000004,0.0003183857883105748,36.582876286618465,100.95597574898275,7016.53425236954,2.899968163960868
360,5110,-15.0065,0.0,0.0,0.0,-87.10979000587436,0.7172630886429026
361,2579,-16.616500000000002,0.0,0.0,0.0,-89.86999827896989,1.0812432705488537
362,6005,21.563499999999998,0.04756529740431837,14.177679918902978,31.16988477457645,1459.3264721772734,1.8868149634362357
363,4676,-26.4735,0.0,0.0,0.0,-97.92416392698412,0.8148399093642875
364,8111,-66.305,0.0,0.0,0.0,-99.99984871056985,0.499585537822268
365,4980,-43.927,0.0,0.0,0.0,-99.90483989224632,1.1242608220679924
366,9076,-14.096,0.0,0.0,0.0,-85.65117750150515,0.5885380189527302
367,7240,8.35,0.13199901311659365,2.133135474443892,2.6445866625686705,174.6909410968306,1.3570310105609096
368,6324,-46.615,0.0,0.0,0.0,-99.92424934457932,0.4394042257988026
369,8334,-51.964000000000055,0.0,0.0,0.0,-99.99027830178217,1.0938109319568436
370,9831,44.987549999999494,0.2165545515054112,87.72081868036139,235.99191432347413,6240.023656788994,2.388891647079777
371,8985,-20.1,0.0,0.0,0.0,-94.08316553301567,0.11928104575163377
372,5901,-23.586,0.0,0.0,0.0,-95.55508671904927,0.9497331406345874
373,4812,-13.170000000000002,0.0,0.0,0.0,-86.57219204223789,1.0125522574055092
374,8279,-45.554,0.0,0.0,0.0,-99.9528836832021,0.3238696853272478
375,9504,-18.926400000000008,0.0,0.0,0.0,-95.50585887506445,1.1468472734500261
376,2593,-5.465,0.0,0.0,0.0,-19.83105477636331,1.0095987372019073
377,4203,-61.819,0.0,0.0,0.0,-99.9996435300256,0.3673264946019284
378,3309,15.1,0.9889867299993496,15.247818604280045,15.692167509199507,488.2325839997293,2.116447303063539
379,1721,-28.0115,0.0,0.0,0.0,-98.40956703944124,0.769406169591837
380,6323,-9.62,0.0,0.0,0.0,-69.02466379828796,1.8013797615924823
381,7564,-28.315,0.0,0.0,0.0,-98.49201698940917,0.2907449295117159
382,1969,-100.0,0.0,0.0,0.0,0.0,0.5463554272016985
383,5393,-35.92,0.0,0.0,0.0,-99.72676895646522,0.08335995535121359
384,8233,-38.0595,0.0,0.0,0.0,-99.76073382582364,0.34768320578863954
385,4202,15.9775,0.13667545360425598,6.873936211832979,10.77359393553872,697.763169497307,1.6439019598674145
386,3116,-67.5055,0.0,0.0,0.0,-99.99991576140287,0.3507016832485006
387,9048,-30.051,0.0,0.0,0.0,-98.89274658659672,0.0
388,8012,-56.3095,0.0,0.0,0.0,-99.99705641631421,0.21295639697965177
389,9301,-48.056,0.0,0.0,0.0,-99.973953707565,0.8437560033273603
390,7337,305.977,7.939474832589072e-05,63599568.1931895,95995415.04013664,6678684898.24006,6.0233209343333325
391,4921,-17.771,0.0,0.0,0.0,-92.06402494001351,0.710306852037042
392,8424,-19.18,0.0,0.0,0.0,-93.16501665033809,1.035388963785926
393,6471,-1.2085000000000727,0.0,0.0,0.0,-14.204066719577678,1.1533891639919032
394,6406,-72.126,0.0,0.0,0.0,-99.99998977858255,0.5659325949145707
395,3226,-6.0,0.0,0.0,0.0,-54.14243869151609,0.0
396,7180,-82.38805,0.0,0.0,0.0,-99.99999997728645,0.5997693838183545
397,4348,0.0,,,,0.0,
398,4385,-57.74700000000001,0.0,0.0,0.0,-99.99741865792542,0.6024103389153167
399,9468,40.155499999999996,0.0008534196085532633,77.67921677035831,141.22840980232368,9736.706134581345,2.4415429191138887
400,6473,-69.73840000000003,0.0,0.0,0.0,-99.99996188393308,0.6440407332884408
401,4194,-33.879999999999995,0.0,0.0,0.0,-99.45525425616898,0.8247383458394746
402,8114,-25.25,0.0,0.0,0.0,-97.89289901734331,0.7560538436101405
403,8955,7.000000000000001,0.48205946848146947,2.155425885631241,4.874683488849428,134.55008724878513,1.8313834912195555
404,5711,7.37,0.039707630730379494,0.928472757531446,2.374256176256188,144.97694203143362,1.5232038175832432
